Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.891759040786197147e+03,3.339103885823857922e+02
9.891759063678533494e+03,3.339272729045693495e+02
9.891759086570868021e+03,3.339441570633046581e+02
9.891759109463204368e+03,3.339610410612152123e+02
9.891759132355538895e+03,3.339779248955584876e+02
9.891759155247875242e+03,3.339948085689578079e+02
9.891759178140209769e+03,3.340116920786708192e+02
9.891759201032546116e+03,3.340285754273209022e+02
9.891759223924882463e+03,3.340454586135068098e+02
9.891759246817216990e+03,3.340623416358276359e+02
9.891759269709553337e+03,3.340792244969067610e+02
9.891759292601887864e+03,3.340961071940017746e+02
9.891759315494224211e+03,3.341129897297360003e+02
9.891759338386558738e+03,3.341298721013669706e+02
9.891759361278895085e+03,3.341467543115179524e+02
9.891759384171229613e+03,3.341636363574465918e+02
9.891759407063565959e+03,3.341805182417762694e+02
9.891759429955902306e+03,3.341973999631058518e+02
9.891759452848236833e+03,3.342142815200344330e+02
9.891759475740573180e+03,3.342311629151854504e+02
9.891759498632907707e+03,3.342480441458162659e+02
9.891759521525244054e+03,3.342649252145502601e+02
9.891759544417578581e+03,3.342818061186451928e+02
9.891759567309914928e+03,3.342986868607241604e+02
9.891759590202249456e+03,3.343155674380449227e+02
9.891759613094585802e+03,3.343324478532305761e+02
9.891759635986922149e+03,3.343493281048802146e+02
9.891759658879256676e+03,3.343662081915931594e+02
9.891759681771593023e+03,3.343830881159923365e+02
9.891759704663927550e+03,3.343999678753356761e+02
9.891759727556263897e+03,3.344168474722461042e+02
9.891759750448598425e+03,3.344337269039816647e+02
9.891759773340934771e+03,3.344506061731652267e+02
9.891759796233269299e+03,3.344674852770548341e+02
9.891759819125605645e+03,3.344843642182733561e+02
9.891759842017940173e+03,3.345012429940788365e+02
9.891759864910276519e+03,3.345181216070941446e+02
9.891759887802612866e+03,3.345350000559185446e+02
9.891759910694947393e+03,3.345518783391513580e+02
9.891759933587283740e+03,3.345687564594152263e+02
9.891759956479618268e+03,3.345856344139685916e+02
9.891759979371954614e+03,3.346025122054338681e+02
9.891760002264289142e+03,3.346193898310695545e+02
9.891760025156625488e+03,3.346362672934981219e+02
9.891760048048960016e+03,3.346531445899780124e+02
9.891760070941296362e+03,3.346700217231316969e+02
9.891760093833632709e+03,3.346868986915587243e+02
9.891760116725967237e+03,3.347037754938584158e+02
9.891760139618303583e+03,3.347206521326532993e+02
9.891760162510638111e+03,3.347375286052018737e+02
9.891760185402974457e+03,3.347544049141265532e+02
9.891760208295308985e+03,3.347712810566858366e+02
9.891760231187645331e+03,3.347881570355021381e+02
9.891760254079979859e+03,3.348050328478341271e+02
9.891760276972316206e+03,3.348219084963039904e+02
9.891760299864650733e+03,3.348387839781704542e+02
9.891760322756987080e+03,3.348556592960557055e+02
9.891760345649323426e+03,3.348725344485595770e+02
9.891760368541657954e+03,3.348894094342812195e+02
9.891760391433994300e+03,3.349062842558432749e+02
9.891760414326328828e+03,3.349231589105041849e+02
9.891760437218665174e+03,3.349400334008864206e+02
9.891760460110999702e+03,3.349569077242485946e+02
9.891760483003336049e+03,3.349737818832128369e+02
9.891760505895670576e+03,3.349906558750380441e+02
9.891760528788006923e+03,3.350075297023462326e+02
9.891760551680343269e+03,3.350244033637371217e+02
9.891760574572677797e+03,3.350412768578104874e+02
9.891760597465014143e+03,3.350581501871881756e+02
9.891760620357348671e+03,3.350750233491293670e+02
9.891760643249685018e+03,3.350918963462558509e+02
9.891760666142019545e+03,3.351087691758268079e+02
9.891760689034355892e+03,3.351256418404639703e+02
9.891760711926690419e+03,3.351425143374264621e+02
9.891760734819026766e+03,3.351593866693363566e+02
9.891760757711363112e+03,3.351762588347930887e+02
9.891760780603697640e+03,3.351931308323968324e+02
9.891760803496033986e+03,3.352100026647691493e+02
9.891760826388368514e+03,3.352268743291693909e+02
9.891760849280704861e+03,3.352437458282191187e+02
9.891760872173039388e+03,3.352606171591777979e+02
9.891760895065375735e+03,3.352774883246668765e+02
9.891760917957710262e+03,3.352943593219459899e+02
9.891760940850046609e+03,3.353112301536364726e+02
9.891760963742381136e+03,3.353281008169978463e+02
9.891760986634717483e+03,3.353449713146516160e+02
9.891761009527053830e+03,3.353618416451978419e+02
9.891761032419388357e+03,3.353787118072364137e+02
9.891761055311724704e+03,3.353955818033888363e+02
9.891761078204059231e+03,3.354124516309146316e+02
9.891761101096395578e+03,3.354293212924352474e+02
9.891761123988730105e+03,3.354461907852102627e+02
9.891761146881066452e+03,3.354630601118610116e+02
9.891761169773400979e+03,3.354799292696472435e+02
9.891761192665737326e+03,3.354967982611901220e+02
9.891761215558073673e+03,3.355136670850897644e+02
9.891761238450408200e+03,3.355305357399465152e+02
9.891761261342744547e+03,3.355474042283813674e+02
9.891761284235079074e+03,3.355642725476541273e+02
9.891761307127415421e+03,3.355811407003860722e+02
9.891761330019749948e+03,3.355980086838369516e+02
9.891761352912086295e+03,3.356148765006280428e+02
9.891761375804420823e+03,3.356317441480190382e+02
9.891761398696757169e+03,3.356486116286311585e+02
9.891761421589091697e+03,3.356654789397243235e+02
9.891761444481428043e+03,3.356823460839195263e+02
9.891761467373764390e+03,3.356992130598169410e+02
9.891761490266098917e+03,3.357160798660170258e+02
9.891761513158435264e+03,3.357329465051406032e+02
9.891761536050769791e+03,3.357498129744478206e+02
9.891761558943106138e+03,3.357666792765594437e+02
9.891761581835440666e+03,3.357835454087357903e+02
9.891761604727777012e+03,3.358004113735976830e+02
9.891761627620111540e+03,3.358172771684050986e+02
9.891761650512447886e+03,3.358341427957790870e+02
9.891761673404784233e+03,3.358510082543198791e+02
9.891761696297118760e+03,3.358678735426278763e+02
9.891761719189455107e+03,3.358847386633238443e+02
9.891761742081789635e+03,3.359016036136681578e+02
9.891761764974125981e+03,3.359184683962812983e+02
9.891761787866460509e+03,3.359353330084238678e+02
9.891761810758796855e+03,3.359521974527163479e+02
9.891761833651131383e+03,3.359690617264191701e+02
9.891761856543467729e+03,3.359859258321529296e+02
9.891761879435804076e+03,3.360027897685181983e+02
9.891761902328138603e+03,3.360196535341152639e+02
9.891761925220474950e+03,3.360365171315648354e+02
9.891761948112809478e+03,3.360533805581274009e+02
9.891761971005145824e+03,3.360702438164233854e+02
9.891761993897480352e+03,3.360871069037134475e+02
9.891762016789816698e+03,3.361039698226178984e+02
9.891762039682151226e+03,3.361208325703975675e+02
9.891762062574487572e+03,3.361376951496725951e+02
9.891762085466822100e+03,3.361545575577038676e+02
9.891762108359158447e+03,3.361714197971115254e+02
9.891762131251494793e+03,3.361882818664962542e+02
9.891762154143829321e+03,3.362051437644588532e+02
9.891762177036165667e+03,3.362220054936194060e+02
9.891762199928500195e+03,3.362388670512386284e+02
9.891762222820836541e+03,3.362557284399370587e+02
9.891762245713171069e+03,3.362725896569753559e+02
9.891762268605507415e+03,3.362894507049735466e+02
9.891762291497841943e+03,3.363063115811928014e+02
9.891762314390178290e+03,3.363231722882530335e+02
9.891762337282514636e+03,3.363400328247550419e+02
9.891762360174849164e+03,3.363568931892996829e+02
9.891762383067185510e+03,3.363737533845068697e+02
9.891762405959520038e+03,3.363906134076377157e+02
9.891762428851856384e+03,3.364074732613120773e+02
9.891762451744190912e+03,3.364243329427913523e+02
9.891762474636527259e+03,3.364411924546951695e+02
9.891762497528861786e+03,3.364580517942846996e+02
9.891762520421198133e+03,3.364749109641800828e+02
9.891762543313532660e+03,3.364917699616421487e+02
9.891762566205869007e+03,3.365086287892910946e+02
9.891762589098205353e+03,3.365254874457275491e+02
9.891762611990539881e+03,3.365423459295525390e+02
9.891762634882876227e+03,3.365592042433856932e+02
9.891762657775210755e+03,3.365760623844886368e+02
9.891762680667547102e+03,3.365929203554807145e+02
9.891762703559881629e+03,3.366097781536236084e+02
9.891762726452217976e+03,3.366266357815366632e+02
9.891762749344552503e+03,3.366434932364817314e+02
9.891762772236888850e+03,3.366603505210780440e+02
9.891762795129225196e+03,3.366772076339268551e+02
9.891762818021559724e+03,3.366940645736291344e+02
9.891762840913896071e+03,3.367109213428042267e+02
9.891762863806230598e+03,3.367277779387139844e+02
9.891762886698566945e+03,3.367446343639776387e+02
9.891762909590901472e+03,3.367614906158570420e+02
9.891762932483237819e+03,3.367783466969714254e+02
9.891762955375572346e+03,3.367952026045826415e+02
9.891762978267908693e+03,3.368120583413098643e+02
9.891763001160245040e+03,3.368289139057542911e+02
9.891763024052579567e+03,3.368457692965172896e+02
9.891763046944915914e+03,3.368626245162180339e+02
9.891763069837250441e+03,3.368794795621180924e+02
9.891763092729586788e+03,3.368963344368370940e+02
9.891763115621921315e+03,3.369131891376366070e+02
9.891763138514257662e+03,3.369300436671361467e+02
9.891763161406592189e+03,3.369468980225973382e+02
9.891763184298928536e+03,3.369637522066394126e+02
9.891763207191263064e+03,3.369806062165243361e+02
9.891763230083599410e+03,3.369974600548712260e+02
9.891763252975935757e+03,3.370143137202812795e+02
9.891763275868270284e+03,3.370311672113560348e+02
9.891763298760606631e+03,3.370480205307142683e+02
9.891763321652941158e+03,3.370648736756182871e+02
9.891763344545277505e+03,3.370817266486868675e+02
9.891763367437612033e+03,3.370985794471823738e+02
9.891763390329948379e+03,3.371154320737235821e+02
9.891763413222282907e+03,3.371322845255726861e+02
9.891763436114619253e+03,3.371491368053486894e+02
9.891763459006955600e+03,3.371659889116527324e+02
9.891763481899290127e+03,3.371828408430865238e+02
9.891763504791626474e+03,3.371996926022686694e+02
9.891763527683961001e+03,3.372165441864616469e+02
9.891763550576297348e+03,3.372333955982840621e+02
9.891763573468631876e+03,3.372502468349985065e+02
9.891763596360968222e+03,3.372670978992234723e+02
9.891763619253302750e+03,3.372839487882216645e+02
9.891763642145639096e+03,3.373007995046113479e+02
9.891763665037973624e+03,3.373176500456553981e+02
9.891763687930309970e+03,3.373345004139721368e+02
9.891763710822646317e+03,3.373513506081632727e+02
9.891763733714980845e+03,3.373682006268303439e+02
9.891763756607317191e+03,3.373850504725917290e+02
9.891763779499651719e+03,3.374019001427103603e+02
9.891763802391988065e+03,3.374187496398043322e+02
9.891763825284322593e+03,3.374355989611367477e+02
9.891763848176658939e+03,3.374524481093255304e+02
9.891763871068993467e+03,3.374692970816339539e+02
9.891763893961329813e+03,3.374861458806799419e+02
9.891763916853666160e+03,3.375029945050653168e+02
9.891763939746000688e+03,3.375198429533919580e+02
9.891763962638337034e+03,3.375366912282780163e+02
9.891763985530671562e+03,3.375535393269862539e+02
9.891764008423007908e+03,3.375703872521350490e+02
9.891764031315342436e+03,3.375872350009872207e+02
9.891764054207678782e+03,3.376040825761610904e+02
9.891764077100013310e+03,3.376209299749196475e+02
9.891764099992349657e+03,3.376377771998807020e+02
9.891764122884686003e+03,3.376546242496463606e+02
9.891764145777020531e+03,3.376714711228185024e+02
9.891764168669356877e+03,3.376883178220149375e+02
9.891764191561691405e+03,3.377051643444990532e+02
9.891764214454027751e+03,3.377220106928885457e+02
9.891764237346362279e+03,3.377388568644469160e+02
9.891764260238698625e+03,3.377557028617918036e+02
9.891764283131033153e+03,3.377725486821867094e+02
9.891764306023369500e+03,3.377893943282494433e+02
9.891764328915704027e+03,3.378062397972430517e+02
9.891764351808040374e+03,3.378230850917856856e+02
9.891764374700376720e+03,3.378399302104789967e+02
9.891764397592711248e+03,3.378567751519254898e+02
9.891764420485047594e+03,3.378736199187422926e+02
9.891764443377382122e+03,3.378904645081933040e+02
9.891764466269718469e+03,3.379073089228959361e+02
9.891764489162052996e+03,3.379241531601139741e+02
9.891764512054389343e+03,3.379409972224647163e+02
9.891764534946723870e+03,3.379578411072120048e+02
9.891764557839060217e+03,3.379746848169731948e+02
9.891764580731396563e+03,3.379915283503505634e+02
9.891764603623731091e+03,3.380083717059461605e+02
9.891764626516067437e+03,3.380252148863772845e+02
9.891764649408401965e+03,3.380420578889080616e+02
9.891764672300738312e+03,3.380589007161556196e+02
9.891764695193072839e+03,3.380757433653838007e+02
9.891764718085409186e+03,3.380925858392099030e+02
9.891764740977743713e+03,3.381094281348980530e+02
9.891764763870080060e+03,3.381262702550651511e+02
9.891764786762416406e+03,3.381431121983135881e+02
9.891764809654750934e+03,3.381599539632459255e+02
9.891764832547087281e+03,3.381767955524788931e+02
9.891764855439421808e+03,3.381936369632769015e+02
9.891764878331758155e+03,3.382104781982569079e+02
9.891764901224092682e+03,3.382273192546828682e+02
9.891764924116429029e+03,3.382441601351720806e+02
9.891764947008763556e+03,3.382610008369886714e+02
9.891764969901099903e+03,3.382778413627494274e+02
9.891764992793434430e+03,3.382946817097189296e+02
9.891765015685770777e+03,3.383115218805137374e+02
9.891765038578107124e+03,3.383283618737364691e+02
9.891765061470441651e+03,3.383452016879896291e+02
9.891765084362777998e+03,3.383620413258899475e+02
9.891765107255112525e+03,3.383788807847019484e+02
9.891765130147448872e+03,3.383957200670422480e+02
9.891765153039783399e+03,3.384125591701754843e+02
9.891765175932119746e+03,3.384293980967182733e+02
9.891765198824454274e+03,3.384462368439350257e+02
9.891765221716790620e+03,3.384630754144425850e+02
9.891765244609126967e+03,3.384799138068433422e+02
9.891765267501461494e+03,3.384967520197401427e+02
9.891765290393797841e+03,3.385135900557493756e+02
9.891765313286132368e+03,3.385304279121357922e+02
9.891765336178468715e+03,3.385472655915158953e+02
9.891765359070803243e+03,3.385641030911543794e+02
9.891765381963139589e+03,3.385809404136676335e+02
9.891765404855474117e+03,3.385977775563205796e+02
9.891765427747810463e+03,3.386146145217296066e+02
9.891765450640144991e+03,3.386314513071594661e+02
9.891765473532481337e+03,3.386482879152265468e+02
9.891765496424817684e+03,3.386651243445336377e+02
9.891765519317152211e+03,3.386819605936834705e+02
9.891765542209488558e+03,3.386987966652922069e+02
9.891765565101823086e+03,3.387156325566251098e+02
9.891765587994159432e+03,3.387324682702981136e+02
9.891765610886493960e+03,3.387493038035763675e+02
9.891765633778830306e+03,3.387661391590760331e+02
9.891765656671164834e+03,3.387829743340622031e+02
9.891765679563501180e+03,3.387998093311509820e+02
9.891765702455837527e+03,3.388166441489451586e+02
9.891765725348172055e+03,3.388334787860478627e+02
9.891765748240508401e+03,3.388503132450749149e+02
9.891765771132842929e+03,3.388671475232915782e+02
9.891765794025179275e+03,3.388839816233139572e+02
9.891765816917513803e+03,3.389008155424071447e+02
9.891765839809850149e+03,3.389176492831872451e+02
9.891765862702184677e+03,3.389344828429194649e+02
9.891765885594521023e+03,3.389513162242196813e+02
9.891765908486857370e+03,3.389681494256909673e+02
9.891765931379191898e+03,3.389849824459363390e+02
9.891765954271528244e+03,3.390018152875715600e+02
9.891765977163862772e+03,3.390186479478621777e+02
9.891766000056199118e+03,3.390354804294237852e+02
9.891766022948533646e+03,3.390523127295221002e+02
9.891766045840869992e+03,3.390691448507726591e+02
9.891766068733204520e+03,3.390859767904411228e+02
9.891766091625540867e+03,3.391028085511431414e+02
9.891766114517875394e+03,3.391196401301443188e+02
9.891766137410211741e+03,3.391364715300602484e+02
9.891766160302548087e+03,3.391533027494940598e+02
9.891766183194882615e+03,3.391701337870489965e+02
9.891766206087218961e+03,3.391869646453404812e+02
9.891766228979553489e+03,3.392037953216344022e+02
9.891766251871889835e+03,3.392206258185461252e+02
9.891766274764224363e+03,3.392374561333415386e+02
9.891766297656560710e+03,3.392542862686359513e+02
9.891766320548895237e+03,3.392711162216954222e+02
9.891766343441231584e+03,3.392879459951350896e+02
9.891766366333567930e+03,3.393047755875583675e+02
9.891766389225902458e+03,3.393216049975685564e+02
9.891766412118238804e+03,3.393384342277809083e+02
9.891766435010573332e+03,3.393552632754614820e+02
9.891766457902909679e+03,3.393720921432254158e+02
9.891766480795244206e+03,3.393889208283388825e+02
9.891766503687580553e+03,3.394057493334169635e+02
9.891766526579915080e+03,3.394225776557258314e+02
9.891766549472251427e+03,3.394394057978805677e+02
9.891766572364585954e+03,3.394562337571475155e+02
9.891766595256922301e+03,3.394730615361415289e+02
9.891766618149258647e+03,3.394898891334660789e+02
9.891766641041593175e+03,3.395067165477248636e+02
9.891766663933929522e+03,3.395235437815325099e+02
9.891766686826264049e+03,3.395403708321555882e+02
9.891766709718600396e+03,3.395571977022090095e+02
9.891766732610934923e+03,3.395740243889590602e+02
9.891766755503271270e+03,3.395908508950206510e+02
9.891766778395605797e+03,3.396076772176602958e+02
9.891766801287942144e+03,3.396245033594926781e+02
9.891766824180278491e+03,3.396413293191213825e+02
9.891766847072613018e+03,3.396581550951502209e+02
9.891766869964949365e+03,3.396749806901937063e+02
9.891766892857283892e+03,3.396918061015185231e+02
9.891766915749620239e+03,3.397086313317392410e+02
9.891766938641954766e+03,3.397254563781227716e+02
9.891766961534291113e+03,3.397422812432832870e+02
9.891766984426625640e+03,3.397591059244879830e+02
9.891767007318961987e+03,3.397759304243511451e+02
9.891767030211298334e+03,3.397927547414764149e+02
9.891767053103632861e+03,3.398095788744677179e+02
9.891767075995969208e+03,3.398264028259393967e+02
9.891767098888303735e+03,3.398432265931585334e+02
9.891767121780640082e+03,3.398600501787392432e+02
9.891767144672974609e+03,3.398768735799486649e+02
9.891767167565310956e+03,3.398936967994009706e+02
9.891767190457645484e+03,3.399105198343633560e+02
9.891767213349981830e+03,3.399273426874499364e+02
9.891767236242316358e+03,3.399441653559280212e+02
9.891767259134652704e+03,3.399609878424114413e+02
9.891767282026989051e+03,3.399778101455043497e+02
9.891767304919323578e+03,3.399946322638106722e+02
9.891767327811659925e+03,3.400114541999444668e+02
9.891767350703994452e+03,3.400282759511729296e+02
9.891767373596330799e+03,3.400450975201101755e+02
9.891767396488665327e+03,3.400619189040235142e+02
9.891767419381001673e+03,3.400787401055268333e+02
9.891767442273336201e+03,3.400955611218877266e+02
9.891767465165672547e+03,3.401123819557198544e+02
9.891767488058008894e+03,3.401292026056273130e+02
9.891767510950343421e+03,3.401460230702143690e+02
9.891767533842679768e+03,3.401628433520947397e+02
9.891767556735014296e+03,3.401796634485358481e+02
9.891767579627350642e+03,3.401964833621516391e+02
9.891767602519685170e+03,3.402133030902095356e+02
9.891767625412021516e+03,3.402301226353234824e+02
9.891767648304356044e+03,3.402469419947609026e+02
9.891767671196692390e+03,3.402637611711355135e+02
9.891767694089026918e+03,3.402805801617151928e+02
9.891767716981363264e+03,3.402973989691132601e+02
9.891767739873699611e+03,3.403142175919340957e+02
9.891767762766034139e+03,3.403310360287819663e+02
9.891767785658370485e+03,3.403478542822703616e+02
9.891767808550705013e+03,3.403646723496671029e+02
9.891767831443041359e+03,3.403814902335856232e+02
9.891767854335375887e+03,3.403983079312940276e+02
9.891767877227712233e+03,3.404151254454055220e+02
9.891767900120046761e+03,3.404319427731880410e+02
9.891767923012383108e+03,3.404487599172551882e+02
9.891767945904719454e+03,3.404655768762110597e+02
9.891767968797053982e+03,3.404823936486602065e+02
9.891767991689390328e+03,3.404992102372157206e+02
9.891768014581724856e+03,3.405160266391459345e+02
9.891768037474061202e+03,3.405328428570638835e+02
9.891768060366395730e+03,3.405496588882378433e+02
9.891768083258732077e+03,3.405664747352808490e+02
9.891768106151066604e+03,3.405832903954614039e+02
9.891768129043402951e+03,3.406001058713922021e+02
9.891768151935739297e+03,3.406169211616781354e+02
9.891768174828073825e+03,3.406337362649233569e+02
9.891768197720410171e+03,3.406505511837412996e+02
9.891768220612744699e+03,3.406673659154000688e+02
9.891768243505081045e+03,3.406841804625124723e+02
9.891768266397415573e+03,3.407009948223473543e+02
9.891768289289751920e+03,3.407178089975172384e+02
9.891768312182086447e+03,3.407346229852908550e+02
9.891768335074422794e+03,3.407514367882809552e+02
9.891768357966757321e+03,3.407682504037562126e+02
9.891768380859093668e+03,3.407850638343292644e+02
9.891768403751430014e+03,3.408018770786047753e+02
9.891768426643764542e+03,3.408186901351875804e+02
9.891768449536100889e+03,3.408355030066903737e+02
9.891768472428435416e+03,3.408523156903816016e+02
9.891768495320771763e+03,3.408691281888741855e+02
9.891768518213106290e+03,3.408859404994367424e+02
9.891768541105442637e+03,3.409027526246820230e+02
9.891768563997777164e+03,3.409195645618787580e+02
9.891768586890113511e+03,3.409363763136393004e+02
9.891768609782449857e+03,3.409531878785686558e+02
9.891768632674784385e+03,3.409699992552716594e+02
9.891768655567120732e+03,3.409868104463604936e+02
9.891768678459455259e+03,3.410036214491046280e+02
9.891768701351791606e+03,3.410204322661158471e+02
9.891768724244126133e+03,3.410372428946637342e+02
9.891768747136462480e+03,3.410540533373603012e+02
9.891768770028797007e+03,3.410708635914748470e+02
9.891768792921133354e+03,3.410876736596194974e+02
9.891768815813467882e+03,3.411044835390633239e+02
9.891768838705804228e+03,3.411212932324187932e+02
9.891768861598140575e+03,3.411381027382906836e+02
9.891768884490475102e+03,3.411549120552840577e+02
9.891768907382811449e+03,3.411717211860109273e+02
9.891768930275145976e+03,3.411885301277407621e+02
9.891768953167482323e+03,3.412053388830854601e+02
9.891768976059816850e+03,3.412221474493146616e+02
9.891768998952153197e+03,3.412389558290400373e+02
9.891769021844487725e+03,3.412557640195313979e+02
9.891769044736824071e+03,3.412725720234003575e+02
9.891769067629160418e+03,3.412893798392522626e+02
9.891769090521494945e+03,3.413061874656920054e+02
9.891769113413831292e+03,3.413229949053317114e+02
9.891769136306165819e+03,3.413398021554407933e+02
9.891769159198502166e+03,3.413566092186310357e+02
9.891769182090836694e+03,3.413734160921722491e+02
9.891769204983173040e+03,3.413902227786759909e+02
9.891769227875507568e+03,3.414070292754121283e+02
9.891769250767843914e+03,3.414238355849921618e+02
9.891769273660180261e+03,3.414406417060214380e+02
9.891769296552514788e+03,3.414574476371053606e+02
9.891769319444851135e+03,3.414742533808553731e+02
9.891769342337185662e+03,3.414910589345414564e+02
9.891769365229522009e+03,3.415078643007750543e+02
9.891769388121856537e+03,3.415246694768259772e+02
9.891769411014192883e+03,3.415414744653059529e+02
9.891769433906527411e+03,3.415582792634847920e+02
9.891769456798863757e+03,3.415750838739740516e+02
9.891769479691198285e+03,3.415918882940437129e+02
9.891769502583534631e+03,3.416086925263049920e+02
9.891769525475870978e+03,3.416254965693635199e+02
9.891769548368205506e+03,3.416423004218247570e+02
9.891769571260541852e+03,3.416591040862997488e+02
9.891769594152876380e+03,3.416759075600589313e+02
9.891769617045212726e+03,3.416927108457133500e+02
9.891769639937547254e+03,3.417095139405334976e+02
9.891769662829883600e+03,3.417263168471301924e+02
9.891769685722218128e+03,3.417431195627741545e+02
9.891769708614554474e+03,3.417599220900762020e+02
9.891769731506890821e+03,3.417767244276418523e+02
9.891769754399225349e+03,3.417935265740769637e+02
9.891769777291561695e+03,3.418103285319921838e+02
9.891769800183896223e+03,3.418271302986583464e+02
9.891769823076232569e+03,3.418439318766860993e+02
9.891769845968567097e+03,3.418607332633463329e+02
9.891769868860903443e+03,3.418775344612495815e+02
9.891769891753237971e+03,3.418943354676667923e+02
9.891769914645574318e+03,3.419111362852084426e+02
9.891769937537908845e+03,3.419279369111454798e+02
9.891769960430245192e+03,3.419447373480884949e+02
9.891769983322581538e+03,3.419615375946433460e+02
9.891770006214916066e+03,3.419783376494157778e+02
9.891770029107252412e+03,3.419951375150163244e+02
9.891770051999586940e+03,3.420119371887160469e+02
9.891770074891923286e+03,3.420287366731252519e+02
9.891770097784257814e+03,3.420455359655150573e+02
9.891770120676594161e+03,3.420623350684959973e+02
9.891770143568928688e+03,3.420791339793391330e+02
9.891770166461265035e+03,3.420959327006546573e+02
9.891770189353601381e+03,3.421127312310487127e+02
9.891770212245935909e+03,3.421295295691271576e+02
9.891770235138272255e+03,3.421463277175003554e+02
9.891770258030606783e+03,3.421631256734393105e+02
9.891770280922943130e+03,3.421799234395545568e+02
9.891770303815277657e+03,3.421967210131171555e+02
9.891770326707614004e+03,3.422135183967374132e+02
9.891770349599948531e+03,3.422303155876866754e+02
9.891770372492284878e+03,3.422471125885749075e+02
9.891770395384621224e+03,3.422639093980083658e+02
9.891770418276955752e+03,3.422807060145930791e+02
9.891770441169292098e+03,3.422975024409390699e+02
9.891770464061626626e+03,3.423142986743178540e+02
9.891770486953962973e+03,3.423310947173393970e+02
9.891770509846297500e+03,3.423478905672753285e+02
9.891770532738633847e+03,3.423646862267353868e+02
9.891770555630968374e+03,3.423814816929913718e+02
9.891770578523304721e+03,3.423982769686531356e+02
9.891770601415639248e+03,3.424150720509921371e+02
9.891770624307975595e+03,3.424318669426184556e+02
9.891770647200311942e+03,3.424486616421380631e+02
9.891770670092646469e+03,3.424654561481575570e+02
9.891770692984982816e+03,3.424822504632862774e+02
9.891770715877317343e+03,3.424990445847964793e+02
9.891770738769653690e+03,3.425158385152973892e+02
9.891770761661988217e+03,3.425326322520612052e+02
9.891770784554324564e+03,3.425494257976973813e+02
9.891770807446659092e+03,3.425662191494779449e+02
9.891770830338995438e+03,3.425830123100123501e+02
9.891770853231331785e+03,3.425998052779070804e+02
9.891770876123666312e+03,3.426165980517684488e+02
9.891770899016002659e+03,3.426333906342060232e+02
9.891770921908337186e+03,3.426501830224917740e+02
9.891770944800673533e+03,3.426669752192351552e+02
9.891770967693008060e+03,3.426837672217083650e+02
9.891770990585344407e+03,3.427005590325206867e+02
9.891771013477678935e+03,3.427173506489443753e+02
9.891771036370015281e+03,3.427341420735887709e+02
9.891771059262349809e+03,3.427509333037260717e+02
9.891771082154686155e+03,3.427677243419654474e+02
9.891771105047022502e+03,3.427845151869135520e+02
9.891771127939357029e+03,3.428013058371769830e+02
9.891771150831693376e+03,3.428180962953648532e+02
9.891771173724027904e+03,3.428348865587494743e+02
9.891771196616364250e+03,3.428516766299401297e+02
9.891771219508698778e+03,3.428684665062091881e+02
9.891771242401035124e+03,3.428852561901657054e+02
9.891771265293369652e+03,3.429020456790822209e+02
9.891771288185705998e+03,3.429188349755677336e+02
9.891771311078042345e+03,3.429356240782287841e+02
9.891771333970376872e+03,3.429524129856723675e+02
9.891771356862713219e+03,3.429692017005071420e+02
9.891771379755047747e+03,3.429859902200058741e+02
9.891771402647384093e+03,3.430027785467773924e+02
9.891771425539718621e+03,3.430195666780945771e+02
9.891771448432054967e+03,3.430363546165659159e+02
9.891771471324389495e+03,3.430531423594644593e+02
9.891771494216725841e+03,3.430699299093988657e+02
9.891771517109062188e+03,3.430867172649759596e+02
9.891771540001396716e+03,3.431035044248025656e+02
9.891771562893733062e+03,3.431202913914872852e+02
9.891771585786067590e+03,3.431370781623031689e+02
9.891771608678403936e+03,3.431538647398587614e+02
9.891771631570738464e+03,3.431706511214270563e+02
9.891771654463074810e+03,3.431874373096165414e+02
9.891771677355409338e+03,3.432042233017004946e+02
9.891771700247745684e+03,3.432210091002870627e+02
9.891771723140080212e+03,3.432377947026497509e+02
9.891771746032416559e+03,3.432545801113966490e+02
9.891771768924752905e+03,3.432713653251348660e+02
9.891771791817087433e+03,3.432881503424713969e+02
9.891771814709423779e+03,3.433049351660147295e+02
9.891771837601758307e+03,3.433217197930379143e+02
9.891771860494094653e+03,3.433385042261493254e+02
9.891771883386429181e+03,3.433552884626222976e+02
9.891771906278765528e+03,3.433720725050650344e+02
9.891771929171100055e+03,3.433888563507510412e+02
9.891771952063436402e+03,3.434056400022882372e+02
9.891771974955772748e+03,3.434224234582839586e+02
9.891771997848107276e+03,3.434392067173453711e+02
9.891772020740443622e+03,3.434559897820803940e+02
9.891772043632778150e+03,3.434727726497627032e+02
9.891772066525114496e+03,3.434895553230002747e+02
9.891772089417449024e+03,3.435063377990666140e+02
9.891772112309785371e+03,3.435231200805698677e+02
9.891772135202119898e+03,3.435399021647835980e+02
9.891772158094456245e+03,3.435566840543157241e+02
9.891772180986790772e+03,3.435734657464400357e+02
9.891772203879127119e+03,3.435902472437642245e+02
9.891772226771463465e+03,3.436070285448955701e+02
9.891772249663797993e+03,3.436238096484416928e+02
9.891772272556134340e+03,3.436405905570100003e+02
9.891772295448468867e+03,3.436573712678747370e+02
9.891772318340805214e+03,3.436741517836431967e+02
9.891772341233139741e+03,3.436909321015896808e+02
