Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.880049072223324401e+03,2.119661477619092409e+02
9.880049090783051724e+03,2.119626580762886476e+02
9.880049109342777228e+03,2.119591684131565330e+02
9.880049127902504551e+03,2.119556787718314865e+02
9.880049146462230055e+03,2.119521891530002335e+02
9.880049165021957378e+03,2.119486995559811362e+02
9.880049183581682883e+03,2.119452099814609198e+02
9.880049202141410206e+03,2.119417204287581740e+02
9.880049220701135710e+03,2.119382308985593681e+02
9.880049239260861214e+03,2.119347413905251187e+02
9.880049257820588537e+03,2.119312519043161274e+02
9.880049276380314041e+03,2.119277624406187215e+02
9.880049294940041364e+03,2.119242729987518032e+02
9.880049313499766868e+03,2.119207835794017569e+02
9.880049332059494191e+03,2.119172941818871152e+02
9.880049350619219695e+03,2.119138048068946318e+02
9.880049369178947018e+03,2.119103154537427258e+02
9.880049387738672522e+03,2.119068261231180941e+02
9.880049406298399845e+03,2.119033368143392408e+02
9.880049424858125349e+03,2.118998475280927778e+02
9.880049443417852672e+03,2.118963582636973513e+02
9.880049461977578176e+03,2.118928690218393456e+02
9.880049480537303680e+03,2.118893798021796044e+02
9.880049499097031003e+03,2.118858906043784600e+02
9.880049517656756507e+03,2.118824014291227229e+02
9.880049536216483830e+03,2.118789122757308121e+02
9.880049554776209334e+03,2.118754231448893393e+02
9.880049573335936657e+03,2.118719340359168655e+02
9.880049591895662161e+03,2.118684449495000308e+02
9.880049610455389484e+03,2.118649558849573964e+02
9.880049629015114988e+03,2.118614668429756023e+02
9.880049647574842311e+03,2.118579778228731243e+02
9.880049666134567815e+03,2.118544888253365457e+02
9.880049684694295138e+03,2.118509998496845412e+02
9.880049703254020642e+03,2.118475108966036089e+02
9.880049721813746146e+03,2.118440219657543366e+02
9.880049740373473469e+03,2.118405330567973408e+02
9.880049758933198973e+03,2.118370441704192046e+02
9.880049777492926296e+03,2.118335553059384608e+02
9.880049796052651800e+03,2.118300664640417494e+02
9.880049814612379123e+03,2.118265776440476600e+02
9.880049833172104627e+03,2.118230888466425768e+02
9.880049851731831950e+03,2.118196000711454303e+02
9.880049870291557454e+03,2.118161113182424913e+02
9.880049888851284777e+03,2.118126225872526049e+02
9.880049907411010281e+03,2.118091338788620419e+02
9.880049925970737604e+03,2.118056451923896191e+02
9.880049944530463108e+03,2.118021565285218060e+02
9.880049963090188612e+03,2.117986678869191337e+02
9.880049981649915935e+03,2.117951792672424745e+02
9.880050000209641439e+03,2.117916906701780988e+02
9.880050018769368762e+03,2.117882020950447384e+02
9.880050037329094266e+03,2.117847135425288911e+02
9.880050055888821589e+03,2.117812250119492035e+02
9.880050074448547093e+03,2.117777365039921733e+02
9.880050093008274416e+03,2.117742480179765607e+02
9.880050111567999920e+03,2.117707595545886363e+02
9.880050130127727243e+03,2.117672711131474159e+02
9.880050148687452747e+03,2.117637826943389712e+02
9.880050167247180070e+03,2.117602942974823463e+02
9.880050185806905574e+03,2.117568059232637836e+02
9.880050204366631078e+03,2.117533175713439846e+02
9.880050222926358401e+03,2.117498292413836793e+02
9.880050241486083905e+03,2.117463409340692237e+02
9.880050260045811228e+03,2.117428526487193494e+02
9.880050278605536732e+03,2.117393643860204406e+02
9.880050297165264055e+03,2.117358761452913711e+02
9.880050315724989559e+03,2.117323879272184683e+02
9.880050334284716882e+03,2.117288997311205208e+02
9.880050352844442386e+03,2.117254115576838274e+02
9.880050371404169709e+03,2.117219234062273756e+02
9.880050389963895213e+03,2.117184352774372371e+02
9.880050408523622536e+03,2.117149471706324846e+02
9.880050427083348040e+03,2.117114590864993886e+02
9.880050445643073544e+03,2.117079710246985087e+02
9.880050464202800867e+03,2.117044829848907170e+02
9.880050482762526372e+03,2.117009949677622274e+02
9.880050501322253695e+03,2.116975069726320839e+02
9.880050519881979199e+03,2.116940190001863584e+02
9.880050538441706522e+03,2.116905310497439814e+02
9.880050557001432026e+03,2.116870431219913087e+02
9.880050575561159349e+03,2.116835552162471856e+02
9.880050594120884853e+03,2.116800673331978260e+02
9.880050612680612176e+03,2.116765794721622740e+02
9.880050631240337680e+03,2.116730916338266297e+02
9.880050649800063184e+03,2.116696038178517085e+02
9.880050668359790507e+03,2.116661160238982120e+02
9.880050686919516011e+03,2.116626282526524676e+02
9.880050705479243334e+03,2.116591405034334343e+02
9.880050724038968838e+03,2.116556527769271554e+02
9.880050742598696161e+03,2.116521650724526751e+02
9.880050761158421665e+03,2.116486773906962355e+02
9.880050779718148988e+03,2.116451897309767674e+02
9.880050798277874492e+03,2.116417020939804559e+02
9.880050816837601815e+03,2.116382144790262601e+02
9.880050835397327319e+03,2.116347268868004505e+02
9.880050853957054642e+03,2.116312393166219010e+02
9.880050872516780146e+03,2.116277517691767969e+02
9.880050891076505650e+03,2.116242642441260671e+02
9.880050909636232973e+03,2.116207767411302996e+02
9.880050928195958477e+03,2.116172892608757650e+02
9.880050946755685800e+03,2.116138018026814791e+02
9.880050965315411304e+03,2.116103143672335136e+02
9.880050983875138627e+03,2.116068269538509412e+02
9.880051002434864131e+03,2.116033395632199756e+02
9.880051020994591454e+03,2.115998521946594622e+02
9.880051039554316958e+03,2.115963648488556714e+02
9.880051058114044281e+03,2.115928775251275340e+02
9.880051076673769785e+03,2.115893902241613773e+02
9.880051095233497108e+03,2.115859029452759899e+02
9.880051113793222612e+03,2.115824156891576138e+02
9.880051132352948116e+03,2.115789284554670928e+02
9.880051150912675439e+03,2.115754412438652139e+02
9.880051169472400943e+03,2.115719540550379918e+02
9.880051188032128266e+03,2.115684668883046982e+02
9.880051206591853770e+03,2.115649797443511488e+02
9.880051225151581093e+03,2.115614926224966439e+02
9.880051243711306597e+03,2.115580055234271981e+02
9.880051262271033920e+03,2.115545184464617989e+02
9.880051280830759424e+03,2.115510313922867169e+02
9.880051299390486747e+03,2.115475443602207974e+02
9.880051317950212251e+03,2.115440573509503395e+02
9.880051336509939574e+03,2.115405703637943020e+02
9.880051355069665078e+03,2.115370833994387567e+02
9.880051373629390582e+03,2.115335964575446610e+02
9.880051392189117905e+03,2.115301095377726881e+02
9.880051410748843409e+03,2.115266226408090233e+02
9.880051429308570732e+03,2.115231357659727109e+02
9.880051447868296236e+03,2.115196489139498226e+02
9.880051466428023559e+03,2.115161620840594310e+02
9.880051484987749063e+03,2.115126752769876930e+02
9.880051503547476386e+03,2.115091884920535676e+02
9.880051522107201890e+03,2.115057017299432403e+02
9.880051540666929213e+03,2.115022149899756414e+02
9.880051559226654717e+03,2.114987282728370985e+02
9.880051577786382040e+03,2.114952415778465422e+02
9.880051596346107544e+03,2.114917549056899873e+02
9.880051614905833048e+03,2.114882682560283342e+02
9.880051633465560371e+03,2.114847816285225690e+02
9.880051652025285875e+03,2.114812950238585074e+02
9.880051670585013198e+03,2.114778084413553643e+02
9.880051689144738702e+03,2.114743218816992112e+02
9.880051707704466025e+03,2.114708353442090925e+02
9.880051726264191529e+03,2.114673488295711365e+02
9.880051744823918852e+03,2.114638623371044162e+02
9.880051763383644357e+03,2.114603758674950029e+02
9.880051781943371680e+03,2.114568894200619980e+02
9.880051800503097184e+03,2.114534029954913592e+02
9.880051819062824507e+03,2.114499165931024152e+02
9.880051837622550011e+03,2.114464302135809533e+02
9.880051856182275515e+03,2.114429438565879593e+02
9.880051874742002838e+03,2.114394575217844476e+02
9.880051893301728342e+03,2.114359712098560919e+02
9.880051911861455665e+03,2.114324849201222776e+02
9.880051930421181169e+03,2.114289986532689340e+02
9.880051948980908492e+03,2.114255124086152762e+02
9.880051967540633996e+03,2.114220261868472903e+02
9.880051986100361319e+03,2.114185399872840492e+02
9.880052004660086823e+03,2.114150538106116528e+02
9.880052023219814146e+03,2.114115676561492592e+02
9.880052041779539650e+03,2.114080815245827978e+02
9.880052060339266973e+03,2.114045954152315687e+02
9.880052078898992477e+03,2.114011093287813594e+02
9.880052097458717981e+03,2.113976232648931273e+02
9.880052116018445304e+03,2.113941372232279434e+02
9.880052134578170808e+03,2.113906512044714816e+02
9.880052153137898131e+03,2.113871652079431271e+02
9.880052171697623635e+03,2.113836792343287243e+02
9.880052190257350958e+03,2.113801932829476868e+02
9.880052208817076462e+03,2.113767073544857453e+02
9.880052227376803785e+03,2.113732214482621714e+02
9.880052245936529289e+03,2.113697355649629515e+02
9.880052264496256612e+03,2.113662497039073287e+02
9.880052283055982116e+03,2.113627638657810905e+02
9.880052301615709439e+03,2.113592780499037360e+02
9.880052320175434943e+03,2.113557922569608536e+02
9.880052338735160447e+03,2.113523064866135144e+02
9.880052357294887770e+03,2.113488207385227611e+02
9.880052375854613274e+03,2.113453350133743243e+02
9.880052394414340597e+03,2.113418493104876461e+02
9.880052412974066101e+03,2.113383636305483435e+02
9.880052431533793424e+03,2.113348779728759155e+02
9.880052450093518928e+03,2.113313923381562063e+02
9.880052468653246251e+03,2.113279067257083739e+02
9.880052487212971755e+03,2.113244211362184615e+02
9.880052505772699078e+03,2.113209355690056555e+02
9.880052524332424582e+03,2.113174500247558569e+02
9.880052542892151905e+03,2.113139645027884512e+02
9.880052561451877409e+03,2.113104790037890552e+02
9.880052580011602913e+03,2.113069935274188254e+02
9.880052598571330236e+03,2.113035080733386621e+02
9.880052617131055740e+03,2.113000226422343530e+02
9.880052635690783063e+03,2.112965372334253686e+02
9.880052654250508567e+03,2.112930518475973258e+02
9.880052672810235890e+03,2.112895664840696952e+02
9.880052691369961394e+03,2.112860811435282642e+02
9.880052709929688717e+03,2.112825958252923613e+02
9.880052728489414221e+03,2.112791105300479160e+02
9.880052747049141544e+03,2.112756252571140863e+02
9.880052765608867048e+03,2.112721400071767732e+02
9.880052784168594371e+03,2.112686547795554191e+02
9.880052802728319875e+03,2.112651695749356691e+02
9.880052821288045379e+03,2.112616843929785375e+02
9.880052839847772702e+03,2.112581992333451808e+02
9.880052858407498206e+03,2.112547140967211021e+02
9.880052876967225529e+03,2.112512289824259426e+02
9.880052895526951033e+03,2.112477438911452339e+02
9.880052914086678356e+03,2.112442588221985886e+02
9.880052932646403860e+03,2.112407737762716238e+02
9.880052951206131183e+03,2.112372887526837530e+02
9.880052969765856687e+03,2.112338037521207923e+02
9.880052988325584010e+03,2.112303187739020700e+02
9.880053006885309514e+03,2.112268338187134589e+02
9.880053025445036837e+03,2.112233488858743442e+02
9.880053044004762342e+03,2.112198639760702576e+02
9.880053062564487846e+03,2.112163790889625545e+02
9.880053081124215169e+03,2.112128942242119365e+02
9.880053099683940673e+03,2.112094093825043331e+02
9.880053118243667996e+03,2.112059245631590159e+02
9.880053136803393500e+03,2.112024397668618576e+02
9.880053155363120823e+03,2.111989549929321868e+02
9.880053173922846327e+03,2.111954702420557624e+02
9.880053192482573650e+03,2.111919855135520834e+02
9.880053211042299154e+03,2.111885008081067951e+02
9.880053229602026477e+03,2.111850161250393398e+02
9.880053248161751981e+03,2.111815314650354765e+02
9.880053266721479304e+03,2.111780468274146472e+02
9.880053285281204808e+03,2.111745622128625541e+02
9.880053303840930312e+03,2.111710776210400979e+02
9.880053322400657635e+03,2.111675930516085771e+02
9.880053340960383139e+03,2.111641085052533811e+02
9.880053359520110462e+03,2.111606239812942363e+02
9.880053378079835966e+03,2.111571394804166744e+02
9.880053396639563289e+03,2.111536550019401091e+02
9.880053415199288793e+03,2.111501705465503846e+02
9.880053433759016116e+03,2.111466861135669433e+02
9.880053452318741620e+03,2.111432017036754871e+02
9.880053470878468943e+03,2.111397173161954015e+02
9.880053489438194447e+03,2.111362329518123602e+02
9.880053507997921770e+03,2.111327486098460895e+02
9.880053526557647274e+03,2.111292642909818653e+02
9.880053545117372778e+03,2.111257799948809577e+02
9.880053563677100101e+03,2.111222957212045515e+02
9.880053582236825605e+03,2.111188114706380077e+02
9.880053600796552928e+03,2.111153272425010243e+02
9.880053619356278432e+03,2.111118430374790762e+02
9.880053637916005755e+03,2.111083588548919181e+02
9.880053656475731259e+03,2.111048746954249680e+02
9.880053675035458582e+03,2.111013905583979806e+02
9.880053693595184086e+03,2.110979064444963740e+02
9.880053712154911409e+03,2.110944223530398176e+02
9.880053730714636913e+03,2.110909382847137294e+02
9.880053749274364236e+03,2.110874542388379780e+02
9.880053767834089740e+03,2.110839702160978959e+02
9.880053786393815244e+03,2.110804862161546680e+02
9.880053804953542567e+03,2.110770022386694507e+02
9.880053823513268071e+03,2.110735182843276334e+02
9.880053842072995394e+03,2.110700343524489426e+02
9.880053860632720898e+03,2.110665504437189099e+02
9.880053879192448221e+03,2.110630665574571196e+02
9.880053897752173725e+03,2.110595826943491602e+02
9.880053916311901048e+03,2.110560988537145874e+02
9.880053934871626552e+03,2.110526150362389899e+02
9.880053953431353875e+03,2.110491312412420370e+02
9.880053971991079379e+03,2.110456474694091469e+02
9.880053990550806702e+03,2.110421637200600742e+02
9.880054009110532206e+03,2.110386799938802085e+02
9.880054027670257710e+03,2.110351962905306777e+02
9.880054046229985033e+03,2.110317126096727804e+02
9.880054064789710537e+03,2.110282289519917924e+02
9.880054083349437860e+03,2.110247453168076106e+02
9.880054101909163364e+03,2.110212617048054256e+02
9.880054120468890687e+03,2.110177781153051910e+02
9.880054139028616191e+03,2.110142945489922681e+02
9.880054157588343514e+03,2.110108110051863264e+02
9.880054176148069018e+03,2.110073274845728974e+02
9.880054194707796341e+03,2.110038439864716224e+02
9.880054213267521845e+03,2.110003605115679477e+02
9.880054231827249168e+03,2.109968770591816565e+02
9.880054250386974672e+03,2.109933936299981099e+02
9.880054268946700176e+03,2.109899102236785495e+02
9.880054287506427499e+03,2.109864268398840466e+02
9.880054306066153003e+03,2.109829434793000189e+02
9.880054324625880326e+03,2.109794601412463635e+02
9.880054343185605831e+03,2.109759768264083561e+02
9.880054361745333154e+03,2.109724935341056948e+02
9.880054380305058658e+03,2.109690102650239396e+02
9.880054398864785981e+03,2.109655270184827316e+02
9.880054417424511485e+03,2.109620437951674887e+02
9.880054435984238808e+03,2.109585605943980511e+02
9.880054454543964312e+03,2.109550774168597229e+02
9.880054473103691635e+03,2.109515942618723727e+02
9.880054491663417139e+03,2.109481111301212479e+02
9.880054510223142643e+03,2.109446280212676186e+02
9.880054528782869966e+03,2.109411449349727548e+02
9.880054547342595470e+03,2.109376618719218186e+02
9.880054565902322793e+03,2.109341788314348207e+02
9.880054584462048297e+03,2.109306958141968948e+02
9.880054603021775620e+03,2.109272128195280516e+02
9.880054621581501124e+03,2.109237298481135383e+02
9.880054640141228447e+03,2.109202468992731667e+02
9.880054658700953951e+03,2.109167639736923832e+02
9.880054677260681274e+03,2.109132810706908288e+02
9.880054695820406778e+03,2.109097981909539499e+02
9.880054714380134101e+03,2.109063153338016150e+02
9.880054732939859605e+03,2.109028324999190716e+02
9.880054751499585109e+03,2.108993496889675328e+02
9.880054770059312432e+03,2.108958669006083255e+02
9.880054788619037936e+03,2.108923841355265836e+02
9.880054807178765259e+03,2.108889013930422891e+02
9.880054825738490763e+03,2.108854186738407179e+02
9.880054844298218086e+03,2.108819359772417386e+02
9.880054862857943590e+03,2.108784533039305416e+02
9.880054881417670913e+03,2.108749706532271659e+02
9.880054899977396417e+03,2.108714880258168307e+02
9.880054918537123740e+03,2.108680054210192907e+02
9.880054937096849244e+03,2.108645228395199922e+02
9.880054955656576567e+03,2.108610402806388322e+02
9.880054974216302071e+03,2.108575577450609444e+02
9.880054992776027575e+03,2.108540752324476273e+02
9.880055011335754898e+03,2.108505927424601509e+02
9.880055029895480402e+03,2.108471102757837627e+02
9.880055048455207725e+03,2.108436278317382744e+02
9.880055067014933229e+03,2.108401454110091606e+02
9.880055085574660552e+03,2.108366630129160910e+02
9.880055104134386056e+03,2.108331806381443982e+02
9.880055122694113379e+03,2.108296982860140929e+02
